 60.6000  3902.3189   5.1151 
 61.6000  3889.9022   5.1188 
 62.6000  3909.7393   5.1224 
 63.6000  3930.9404   5.1260 
 64.6000  3920.3009   5.1297 
 65.6000  3930.6598   5.1333 
 66.6000  3935.1962   5.1370 
 67.6000  3921.6805   5.1407 
 68.6000  3912.5297   5.1443 
 69.6000  3968.6348   5.1480 
 70.6000  3964.7141   5.1517 
 71.6000  3968.0580   5.1554 
 72.6000  3974.9406   5.1590 
 73.6000  3963.5450   5.1627 
 74.6000  3974.9328   5.1664 
 75.6000  3936.5525   5.1701 
 76.6000  3940.4731   5.1737 
 77.6000  3926.8249   5.1774 
 78.6000  3916.3335   5.1811 
 79.6000  3935.1105   5.1848 
 80.6000  3936.5447   5.1885 
 81.6000  3934.5337   5.1922 
 82.6000  3901.9291   5.1959 
 83.6000  3938.7817   5.1996 
 84.6000  3930.7611   5.2033 
 85.6000  3934.8299   5.2070 
 86.6000  3935.7730   5.2107 
 87.6000  3922.3820   5.2144 
 88.6000  3948.4313   5.2181 
 89.6000  3947.7376   5.2218 
 90.6000  3934.1284   5.2255 
 91.6000  3895.2025   5.2292 
 92.6000  3895.7637   5.2329 
 93.6000  3909.1781   5.2367 
 94.6000  3906.5045   5.2404 
 95.6000  3891.7729   5.2441 
 96.6000  3885.0150   5.2479 
 97.6000  3898.9594   5.2516 
 98.6000  3915.4215   5.2554 
 99.6000  3906.5903   5.2592 
100.6000  3875.3810   5.2629 
101.6000  3902.0617   5.2667 
102.6000  3917.5572   5.2705 
103.6000  3918.7731   5.2743 
104.6000  3939.9899   5.2781 
105.6000  3927.7758   5.2820 
106.6000  3930.7845   5.2858 
107.5000  3927.4173   5.2893 
108.5000  3911.6957   5.2932 
109.5000  3937.3943   5.2970 
110.5000  3939.7326   5.3009 
111.5000  3938.3998   5.3048 
112.5000  3931.4237   5.3088 
113.5000  3953.5134   5.3127 
114.5000  3949.3043   5.3167 
115.5000  3975.2368   5.3207 
116.5000  3961.6509   5.3247 
117.5000  3957.6913   5.3287 
118.5000  3920.3866   5.3328 
119.5000  3908.2817   5.3368 
120.5000  3894.7582   5.3409 
121.5000  3897.1199   5.3450 
122.5000  3930.4104   5.3492 
123.5000  3936.9812   5.3534 
124.5000  3900.0974   5.3576 
125.5000  3888.4758   5.3618 
126.5000  3901.0250   5.3661 
127.5000  3941.0187   5.3704 
128.5000  3936.3108   5.3747 
129.5000  3937.8542   5.3790 
130.5000  3928.9996   5.3834 
131.5000  3902.5995   5.3879 
132.5000  3895.3272   5.3923 
133.5000  3884.5473   5.3968 
134.5000  3902.9035   5.4014 
135.5000  3924.8217   5.4060 
136.5000  3874.4534   5.4106 
137.5000  3895.8494   5.4153 
138.5000  3894.3295   5.4200 
139.5000  3883.3937   5.4247 
140.5000  3901.9525   5.4296 
141.5000  3891.8742   5.4344 
142.5000  3914.2601   5.4393 
143.5000  3900.1832   5.4443 
144.5000  3902.5995   5.4493 
145.5000  3903.1217   5.4543 
146.5000  3899.7311   5.4595 
147.5000  3903.4179   5.4646 
148.5000  3877.2672   5.4699 
149.5000  3882.2479   5.4752 
150.5000  3862.2628   5.4805 
151.5000  3871.2810   5.4859 
152.5000  3857.9368   5.4914 
153.5000  3880.5643   5.4970 
154.5000  3923.9721   5.5026 
155.5000  3879.2470   5.5083 
156.5000  3884.6565   5.5140 
157.5000  3878.5689   5.5199 
158.5000  3879.4809   5.5258 
159.5000  3894.3217   5.5317 
160.5000  3864.8895   5.5378 
161.5000  3868.9583   5.5439 
162.5000  3885.8023   5.5501 
163.5000  3878.3741   5.5564 
164.5000  3885.8490   5.5628 
165.5000  3890.2841   5.5693 
166.5000  3905.1015   5.5758 
167.5000  3850.8983   5.5824 
168.5000  3855.6218   5.5891 
169.5000  3859.9010   5.5959 
170.5000  3832.4954   5.6028 
171.5000  3850.5632   5.6098 
172.5000  3841.0616   5.6169 
173.5000  3843.8209   5.6240 
174.5000  3848.7081   5.6313 
175.5000  3838.5284   5.6386 
176.5000  3854.3513   5.6460 
177.5000  3857.2665   5.6536 
178.5000  3860.2518   5.6612 
179.5000  3860.7194   5.6689 
180.5000  3863.0188   5.6767 
181.5000  3877.1036   5.6846 
182.5000  3880.7202   5.6927 
183.5000  3908.6714   5.7008 
184.5000  3866.4796   5.7090 
185.5000  3851.8025   5.7173 
186.5000  3847.2505   5.7258 
187.5000  3861.4209   5.7343 
188.5000  3847.9130   5.7430 
189.5000  3877.7427   5.7517 
190.5000  3867.2123   5.7606 
191.5000  3861.9120   5.7696 
192.5000  3863.1202   5.7787 
193.5000  3844.6003   5.7879 
194.5000  3862.6837   5.7972 
195.5000  3856.6975   5.8067 
196.5000  3820.8348   5.8162 
197.5000  3836.6109   5.8259 
198.5000  3838.5596   5.8357 
199.5000  3855.4347   5.8457 
200.5000  3857.4925   5.8557 
201.5000  3863.5722   5.8659 
202.5000  3863.7827   5.8762 
203.5000  3844.7484   5.8866 
204.5000  3857.7107   5.8972 
205.5000  3829.2451   5.9079 
206.5000  3856.9936   5.9187 
207.5000  3834.4441   5.9296 
208.5000  3847.2349   5.9407 
209.5000  3831.2561   5.9519 
210.5000  3820.8894   5.9633 
211.5000  3852.3481   5.9748 
212.5000  3837.8425   5.9864 
213.5000  3841.3812   5.9982 
214.5000  3824.8568   6.0101 
215.5000  3810.9513   6.0222 
216.5000  3819.9618   6.0344 
217.5000  3841.5215   6.0468 
218.5000  3822.9549   6.0593 
219.5000  3831.5835   6.0719 
220.5000  3798.5346   6.0847 
221.5000  3824.4437   6.0977 
222.5000  3844.1872   6.1108 
223.5000  3827.5303   6.1241 
224.5000  3818.7614   6.1375 
225.5000  3831.4042   6.1511 
226.5000  3828.4267   6.1648 
227.5000  3827.2107   6.1787 
228.5000  3852.6833   6.1928 
229.5000  3866.0821   6.2070 
230.5000  3854.5072   6.2213 
231.5000  3851.2335   6.2359 
232.5000  3849.4329   6.2506 
233.5000  3853.1665   6.2654 
234.5000  3861.9120   6.2804 
235.5000  3904.3143   6.2956 
236.5000  3898.0709   6.3109 
237.5000  3927.1912   6.3264 
238.5000  3923.9721   6.3421 
239.5000  3945.0797   6.3579 
240.5000  3929.8881   6.3739 
241.5000  3931.3223   6.3900 
242.5000  3977.3803   6.4063 
243.5000  3990.8726   6.4228 
244.5000  4002.1045   6.4394 
245.5000  3999.1348   6.4562 
246.5000  4014.5680   6.4732 
247.5000  4007.4360   6.4903 
248.5000  4022.5028   6.5076 
249.5000  4055.7465   6.5250 
250.5000  4051.6934   6.5427 
251.5000  4070.5717   6.5604 
252.5000  4071.6786   6.5784 
253.5000  4067.1655   6.5965 
254.5000  4073.9857   6.6148 
255.5000  4102.4046   6.6332 
256.5000  4095.6857   6.6518 
257.5000  4110.0511   6.6706 
258.5000  4113.0909   6.6895 
259.5000  4141.8372   6.7087 
260.5000  4151.4790   6.7279 
261.5000  4178.4793   6.7474 
262.5000  4180.1473   6.7670 
263.5000  4175.2212   6.7867 
264.5000  4227.1094   6.8067 
265.5000  4218.6211   6.8268 
266.5000  4228.3253   6.8470 
267.5000  4249.2459   6.8675 
268.5000  4254.5072   6.8881 
269.5000  4269.6754   6.9088 
270.5000  4253.9226   6.9298 
271.5000  4261.9432   6.9509 
272.5000  4268.1398   6.9721 
273.5000  4296.0599   6.9935 
274.5000  4289.7073   7.0151 
275.5000  4282.7312   7.0369 
276.5000  4316.5361   7.0588 
277.5000  4311.5632   7.0809 
278.5000  4317.7287   7.1031 
279.5000  4352.9522   7.1255 
280.5000  4364.5582   7.1481 
281.5000  4393.7254   7.1708 
282.5000  4394.0216   7.1937 
283.5000  4403.2347   7.2168 
284.5000  4436.2134   7.2400 
285.5000  4465.3338   7.2634 
286.5000  4494.0411   7.2869 
287.5000  4468.9816   7.3106 
288.5000  4483.4717   7.3345 
289.5000  4536.0069   7.3585 
290.5000  4535.4457   7.3827 
291.5000  4535.0637   7.4071 
292.5000  4533.1619   7.4316 
293.5000  4582.0882   7.4563 
294.5000  4576.7801   7.4811 
295.5000  4565.0649   7.5062 
296.5000  4594.4893   7.5313 
297.5000  4617.0155   7.5567 
298.5000  4638.1543   7.5822 
299.5000  4652.8781   7.6078 
300.5000  4664.9441   7.6337 
301.5000  4709.0378   7.6596 
302.5000  4702.8957   7.6858 
303.5000  4702.4670   7.7121 
304.5000  4741.8606   7.7386 
305.5000  4773.3037   7.7653 
306.5000  4778.4637   7.7921 
307.5000  4808.1219   7.8191 
308.5000  4817.5533   7.8462 
309.5000  4820.2814   7.8736 
310.5000  4833.2671   7.9011 
311.5000  4878.0233   7.9287 
312.5000  4930.8936   7.9565 
313.5000  4966.0860   7.9845 
314.5000  4990.7401   8.0127 
315.5000  5015.0746   8.0410 
316.5000  5006.3136   8.0695 
317.5000  5032.8462   8.0982 
318.5000  5069.4493   8.1270 
319.5000  5099.3647   8.1560 
320.5000  5130.7611   8.1851 
321.5000  5145.7656   8.2145 
322.5000  5198.4411   8.2440 
323.5000  5210.2888   8.2737 
324.5000  5241.9580   8.3035 
325.5000  5285.5294   8.3335 
326.5000  5302.1396   8.3637 
327.5000  5307.1437   8.3940 
328.5000  5367.0915   8.4245 
329.5000  5416.4075   8.4552 
330.5000  5460.5246   8.4861 
331.5000  5513.4261   8.5171 
332.5000  5535.3131   8.5483 
333.5000  5586.2504   8.5797 
334.5000  5633.0410   8.6112 
335.5000  5665.3104   8.6429 
336.5000  5733.3411   8.6748 
337.5000  5813.1650   8.7069 
338.5000  5870.5406   8.7391 
339.5000  5916.3490   8.7715 
340.5000  5949.8110   8.8041 
341.5000  6018.7303   8.8368 
342.5000  6088.7486   8.8697 
343.5000  6151.7596   8.9028 
344.5000  6266.5186   8.9360 
345.5000  6332.5149   8.9694 
346.5000  6466.4172   9.0030 
347.5000  6546.4593   9.0368 
348.5000  6661.1481   9.0707 
349.5000  6758.5487   9.1049 
350.5000  6901.8746   9.1391 
351.5000  7053.2367   9.1735 
352.5000  7225.7921   9.2079 
353.5000  7389.9450   9.2419 
354.5000  7536.9110   9.2755 
355.5000  7732.5695   9.3084 
356.5000  7945.6721   9.3404 
357.5000  8194.1619   9.3714 
358.5000  8414.9811   9.4010 
359.5000  8664.0165   9.4291 
360.5000  8926.6924   9.4555 
361.5000  9171.3629   9.4799 
362.5000  9400.8340   9.5022 
363.5000  9595.5415   9.5222 
364.5000  9802.8762   9.5396 
365.5000  9939.5923   9.5542 
366.5000  9994.3100   9.5658 
367.5000  10000.0000   9.5743 
368.5000  9986.6713   9.5798 
369.5000  9747.3011   9.5825 
370.5000  9490.1594   9.5829 
371.5000  9103.5504   9.5813 
372.5000  8691.6871   9.5778 
373.5000  8147.2388   9.5729 
374.5000  7616.5946   9.5669 
375.5000  6919.5916   9.5600 
376.5000  6235.8081   9.5526 
377.5000  5559.6165   9.5449 
378.5000  4851.1166   9.5373 
379.5000  4227.5693   9.5302 
380.5000  3595.2297   9.5237 
381.5000  2978.5027   9.5182 
382.5000  2440.4069   9.5140 
383.5000  1977.8713   9.5114 
384.5000  1588.1679   9.5055 
385.5000  1247.3986   9.4904 
386.5000   937.3397   9.4664 
387.5000   751.2600   9.4340 
388.5000   566.4398   9.3938 
389.5000   406.6807   9.3465 
390.5000   309.4088   9.2927 
391.4000   217.6663   9.2392 
392.5000   155.5875   9.1680 
393.6000   102.5519   9.0911 
394.5000    73.1936   9.0246 
395.5000    50.1881   8.9475 
396.5000    37.1686   8.8676 
397.5000    24.1698   8.7855 
398.4000    18.9244   8.7103 
399.6000    11.8489   8.6086 
400.0000     9.7076   8.5746 
401.0000     6.0520   8.4895 
402.0000     3.7121   8.4048 
403.0000     2.2472   8.3211 
404.0000     1.3327   8.2390 
405.0000     0.7788   8.1590 
406.0000     0.4478   8.0816 
407.0000     0.2533   8.0073 
408.0000     0.1409   7.9366 
409.0000     0.0771   7.8700 
410.0000     0.0415   7.8080 
411.0000     0.0220   7.7510 
412.0000     0.0115   7.6996 
413.0000     0.0059   7.6540 
414.0000     0.0030   7.6149 
415.0000     0.0015   7.5826 
416.0000     0.0007   7.5576 
417.0000     0.0003   7.5403 
418.0000     0.0002   7.5313 
419.0000     0.0001   7.5310 
420.0000     0.0000   7.5399 
